y_temp_in  y_temp_out
25.25080108642578  24.304166793823242 
25.254610061645508  24.317499923706055 
25.269845962524414  24.370832443237305 
25.269845962524414  24.36645793914795 
25.275559997558595  24.34062557220459 
25.28889274597168  24.304166793823242 
25.18223457336426  24.277499771118165 
25.022247314453125  24.237499237060547 
25.155570030212402  24.22916603088379 
25.28889274597168  24.22083282470703 
25.26603775024414  24.25958366394043 
25.25080108642578  24.285417556762695 
25.264132499694824  24.32041702270508 
25.269845962524414  24.335416793823242 
25.254610061645508  24.32208366394043 
25.25080108642578  24.318750381469727 
25.193660736083984  24.231250762939453 
25.159378051757812  24.209584045410157 
25.022247314453125  24.12291717529297 
25.056530380249022  24.120417213439943 
25.136524200439453  24.11458396911621 
25.128905487060546  24.142083358764648 
25.130810165405272  24.244583511352538 
25.136524200439453  24.27083396911621 
25.24318161010742  24.29583396911621 
25.269845962524414  24.30208396911621 
25.20127925872803  24.223332595825195 
25.193660736083984  24.214582443237305 
25.17461585998535  24.133333206176758 
25.157474327087403  24.131458282470703 
25.00320053100586  24.11458396911621 
25.037483596801756  24.138333892822267 
25.205089569091797  24.248333358764647 
25.326984405517578  24.308332443237305 
25.266036987304688  24.27249946594238 
25.17461585998535  24.21875 
25.094622802734374  24.17125015258789 
25.04129409790039  24.139583587646484 
25.014628601074218  24.151250076293945 
25.00320053100586  24.15625 
25.17080612182617  24.20625 
25.21270751953125  24.21875 
25.2641321182251  24.289999771118165 
25.269845962524414  24.297916412353516 
25.25080108642578  24.34375 
25.25461025238037  24.340416717529298 
25.28889274597168  24.31041717529297 
25.266037368774413  24.295417022705077 
25.17461585998535  24.235416412353516 
25.123191261291502  24.209791374206542 
25.00320053100586  24.149999618530273 
25.098430633544922  24.140625 
25.193660736083984  24.131250381469727 
25.193660736083984  24.206250381469726 
25.193660736083984  24.256250381469727 
25.191757011413575  24.293541526794435 
25.17461585998535  24.306249618530273 
25.14414253234863  24.272916793823242 
25.136524200439453  24.264583587646484 
25.17461585998535  24.183332443237305 
25.176520347595215  24.181040954589843 
25.193660736083984  24.160417556762695 
25.16699638366699  24.178750610351564 
25.060338973999023  24.25208282470703 
25.12890510559082  24.278332710266113 
25.28889274597168  24.339582443237305 
25.30412940979004  24.347916030883788 
25.326984405517578  24.360416412353516 
25.26032257080078  24.315625190734863 
25.193660736083984  24.27083396911621 
25.170805740356446  24.213333129882812 
25.117477035522462  24.162499237060548 
25.060338973999023  24.143749237060547 
25.14604663848877  24.196874618530273 
25.231754302978516  24.25 
25.277464294433592  24.31624984741211 
25.307937622070312  24.360416412353516 
25.254609298706054  24.328332901000977 
25.231754302978516  24.31458282470703 
25.155570220947265  24.257916259765626 
25.136524200439453  24.243749618530273 
25.119382095336913  24.17249984741211 
25.117477416992188  24.164583206176758 
25.269845962524414  24.28333282470703 
25.28317813873291  24.29458293914795 
25.403167724609375  24.39583396911621 
25.380312728881837  24.382500457763673 
25.28889274597168  24.329166412353516 
25.212707901000975  24.289166259765626 
25.098430633544922  24.22916603088379 
25.178424835205078  24.2029167175293 
25.231754302978516  24.18541717529297 
25.231754302978516  24.271457862854003 
25.231754302978516  24.308332443237305 
25.36888599395752  24.364582443237303 
25.374599838256835  24.363957595825195 
25.28889274597168  24.30208396911621 
25.2488956451416  24.263958549499513 
25.155569076538086  24.174999237060547 
25.201279830932616  24.23499984741211 
25.21270751953125  24.25 
25.366981315612794  24.349374771118164 
25.384122848510742  24.360416412353516 
25.17461585998535  24.27916717529297 
25.168902015686037  24.270000457763672 
25.117477416992188  24.1875 
25.102240753173827  24.190416717529295 
25.04129409790039  24.202083587646484 
25.087004089355467  24.217083358764647 
25.205088424682618  24.263124465942383 
25.307937622070312  24.362499237060547 
25.296510314941408  24.339999389648437 
25.25080108642578  24.25 
25.216518020629884  24.228125190734865 
25.136524200439453  24.17708396911621 
25.18223419189453  24.14958381652832 
25.21270751953125  24.131250381469727 
25.13271369934082  24.1837495803833 
25.098430633544922  24.206249237060547 
25.311746978759764  24.294583892822267 
25.365076065063477  24.316667556762695 
25.296511077880858  24.34854164123535 
25.28889274597168  24.345624923706055 
25.28889274597168  24.287500381469727 
25.26222801208496  24.27458381652832 
25.155569076538086  24.222917556762695 
25.144141578674315  24.206042098999024 
25.12319145202637  24.187915992736816 
25.136524200439453  24.237499237060547 
25.174616241455077  24.288333129882812 
25.32317543029785  24.35708351135254 
25.384122848510742  24.352083206176758 
25.344125938415527  24.312708473205568 
25.326984405517578  24.295833587646484 
25.113668060302736  24.242499542236327 
25.08128967285156  24.24520778656006 
25.269845962524414  24.389583587646484 
25.252704429626466  24.381458282470703 
25.189851760864258  24.288333129882812 
25.098430633544922  24.15833282470703 
25.12509536743164  24.182082748413087 
25.231754302978516  24.277082443237305 
25.220326232910157  24.30958251953125 
25.193660736083984  24.38541603088379 
25.231753540039062  24.337083053588866 
25.28889274597168  24.264583587646484 
25.1936616897583  24.21458339691162 
25.098430633544922  24.164583206176758 
25.14414176940918  24.225833129882812 
25.17461585998535  24.266666412353516 
25.241276931762695  24.323542213439943 
25.269845962524414  24.347917556762695 
25.269845962524414  24.349792098999025 
25.269845962524414  24.350000381469727 
25.25080108642578  24.30208396911621 
25.233659553527833  24.28750057220459 
25.07938575744629  24.15625 
25.102240753173827  24.16791648864746 
25.262226867675782  24.305833053588866 
25.307937622070312  24.366666793823242 
25.24127655029297  24.356458282470705 
25.21270751953125  24.352083206176758 
25.18223419189453  24.252083206176756 
25.17461585998535  24.227083206176758 
25.157473754882812  24.245833778381346 
25.155569076538086  24.24791717529297 
25.21270751953125  24.379167556762695 
25.218421363830565  24.38104248046875 
25.269845962524414  24.397916793823242 
25.25841827392578  24.366666793823242 
25.21270751953125  24.241666793823242 
25.166996955871582  24.227916717529297 
25.060338973999023  24.195833206176758 
25.166997146606445  24.260000228881836 
25.326984405517578  24.356250762939453 
25.326984405517578  24.34791660308838 
25.326984405517578  24.339582443237305 
25.286987495422363  24.263750267028808 
25.269845962524414  24.231250762939453 
25.315556716918945  24.334583282470703 
25.326984405517578  24.360416412353516 
25.206993103027344  24.27979221343994 
25.193660736083984  24.27083396911621 
25.155569076538086  24.174999237060547 
25.079384994506835  24.14999923706055 
25.060338973999023  24.143749237060547 
25.214612770080567  24.239374923706055 
25.231754302978516  24.25 
25.307937622070312  24.360416412353516 
25.300319290161134  24.355833053588867 
25.231754302978516  24.31458282470703 
25.212708282470704  24.30041618347168 
25.136524200439453  24.243749618530273 
25.130810165405272  24.219999694824217 
25.117477416992188  24.164583206176758 
25.178424835205078  24.212083053588866 
25.269845962524414  24.28333282470703 
25.336506843566895  24.33958339691162 
25.403167724609375  24.39583396911621 
25.334602737426756  24.355833435058592 
25.28889274597168  24.329166412353516 
25.136523056030274  24.249166107177736 
25.098430633544922  24.22916603088379 
25.231754302978516  24.18541717529297 
25.231754302978516  24.197708702087404 
25.231754302978516  24.308332443237305 
25.277464866638184  24.327082443237305 
25.384122848510742  24.370832443237305 
25.33650779724121  24.336458206176758 
25.28889274597168  24.30208396911621 
25.195566177368164  24.213124656677245 
25.16699676513672  24.189999389648438 
25.21270751953125  24.25 
25.2641321182251  24.283124923706055 
25.384122848510742  24.360416412353516 
25.300320053100585  24.3279167175293 
25.17461585998535  24.27916717529297 
25.14604663848877  24.233333587646484 
25.117477416992188  24.1875 
25.07176742553711  24.19625015258789 
25.04129409790039  24.202083587646484 
25.147950744628908  24.23708305358887 
25.25079917907715  24.30729103088379 
25.307937622070312  24.362499237060547 
25.273655700683594  24.29499969482422 
25.25080108642578  24.25 
25.17080726623535  24.198958778381346 
25.136524200439453  24.17708396911621 
25.21270751953125  24.131250381469727 
25.201279830932616  24.138750267028808 
25.098430633544922  24.206249237060547 
25.151759719848634  24.228332901000975 
25.365076065063477  24.316667556762695 
25.342221069335938  24.327292251586915 
25.28889274597168  24.352083206176758 
25.28889274597168  24.319791793823242 
25.28889274597168  24.287500381469727 
25.208898544311523  24.248750686645508 
25.155569076538086  24.222917556762695 
25.12890491485596  24.18354148864746 
25.130810165405272  24.21624927520752 
25.136524200439453  24.237499237060547 
25.212708282470704  24.339167022705077 
25.384122848510742  24.352083206176758 
25.378409004211427  24.34645824432373 
25.326984405517578  24.295833587646484 
25.273655319213866  24.282500076293946 
25.060338973999023  24.22916603088379 
25.16509246826172  24.309374809265137 
25.269845962524414  24.389583587646484 
25.227944374084473  24.3616662979126 
25.146045684814453  24.215624809265137 
25.098430633544922  24.15833282470703 
25.178424835205078  24.229582595825196 
25.231754302978516  24.277082443237305 
25.205088806152343  24.352915954589843 
25.193660736083984  24.38541603088379 
25.26984634399414  24.288750076293944 
25.28889274597168  24.264583587646484 
25.117476844787596  24.17458324432373 
25.098430633544922  24.164583206176758 
25.17461585998535  24.266666412353516 
25.18413887023926  24.274791526794434 
25.269845962524414  24.347917556762695 
25.269845962524414  24.348542404174804 
25.269845962524414  24.350000381469727 
25.26222801208496  24.33083381652832 
25.25080108642578  24.30208396911621 
25.165093421936035  24.229166984558105 
25.07938575744629  24.15625 
25.147950744628908  24.191249465942384 
25.307937622070312  24.366666793823242 
25.298414611816405  24.365208435058594 
25.21270751953125  24.352083206176758 
25.20508918762207  24.32708320617676 
25.17461585998535  24.227083206176758 
25.16890182495117  24.233333396911622 
25.155569076538086  24.24791717529297 
25.178424453735353  24.300417327880858 
25.21270751953125  24.379167556762695 
25.241276741027832  24.38854217529297 
25.269845962524414  24.397916793823242 
25.235562896728517  24.304166793823242 
25.21270751953125  24.241666793823242 
25.10604953765869  24.209583282470703 
25.060338973999023  24.195833206176758 
25.273655319213866  24.324167251586914 
25.326984405517578  24.356250762939453 
25.326984405517578  24.34124927520752 
25.321270561218263  24.32874927520752 
25.269845962524414  24.231250762939453 
25.23175392150879  24.225833892822266 
25.07938575744629  24.204166412353516 
25.08509922027588  24.20166645050049 
25.098430633544922  24.195833206176758 
25.174615478515626  24.245000076293945 
25.28889274597168  24.318750381469727 
25.323175811767577  24.3625 
25.346031188964844  24.391666412353516 
25.306034278869628  24.311457633972168 
25.28889274597168  24.277082443237305 
25.3193660736084  24.232082748413085 
25.326984405517578  24.22083282470703 
