y_temp_in  y_temp_out
33.82538833618164  34.98333206176758 
33.840450286865234  35.006248474121094 
33.95906448364258  35.076250076293945 
34.0098991394043  35.10625076293945 
33.72748374938965  34.77916717529297 
33.445068359375  34.452083587646484 
33.61451759338379  34.649583435058595 
34.0098991394043  35.110416412353516 
33.9854232788086  35.085208129882815 
33.765140533447266  34.858333587646484 
33.765140533447266  34.858333587646484 
33.74819412231445  34.987707901000974 
33.74631118774414  35.00208282470703 
33.50908279418945  34.764373779296875 
33.407413482666016  34.662498474121094 
33.5806282043457  34.78479080200195 
33.74631118774414  34.90208435058594 
33.77078742980957  34.942709350585936 
33.99107360839844  35.30833435058594 
33.99107360839844  35.30833435058594 
33.855512619018555  34.99333229064941 
33.840450286865234  34.95833206176758 
33.97224235534668  35.13041610717774 
34.028724670410156  35.204166412353516 
34.06638145446777  35.15625 
34.10403823852539  35.108333587646484 
34.10968589782715  35.1483341217041 
34.12286376953125  35.241668701171875 
34.10403594970703  35.22083511352539 
34.028724670410156  35.13750076293945 
34.028724670410156  35.13750076293945 
34.160518646240234  35.256248474121094 
34.160518646240234  35.256248474121094 
34.0098991394043  35.172917175292966 
33.97224426269531  35.15208435058594 
34.143575286865236  35.27458381652832 
34.217002868652344  35.327083587646484 
34.02872657775879  35.17500114440918 
33.840450286865234  35.022918701171875 
33.87433967590332  35.058543014526364 
33.95341491699219  35.141666412353516 
33.970359802246094  35.14541664123535 
34.12286376953125  35.179168701171875 
34.12286376953125  35.179168701171875 
34.055084991455075  35.23166618347168 
34.04755401611328  35.23749923706055 
34.19252662658691  35.28270721435547 
34.25465774536133  35.30208206176758 
34.075796127319336  35.18229103088379 
33.896934509277344  35.0625 
33.88187103271484  35.051666259765625 
33.859275817871094  35.03541564941406 
33.87057266235352  35.012499237060545 
33.9157600402832  34.920833587646484 
33.9157600402832  34.920833587646484 
34.160518646240234  35.287498474121094 
34.160518646240234  35.287498474121094 
34.0249626159668  35.18916473388672 
33.99107360839844  35.164581298828125 
34.05885238647461  35.20083160400391 
34.10403823852539  35.224998474121094 
34.201941680908206  35.30999908447266 
34.34879684448242  35.4375 
34.224534606933595  35.34583358764648 
33.72748565673828  34.97916793823242 
33.72748565673828  34.97916793823242 
34.10403823852539  35.289581298828125 
34.10403823852539  35.289581298828125 
34.058850860595705  35.22291564941406 
34.04755401611328  35.20624923706055 
34.09273986816406  35.28375091552734 
34.12286376953125  35.335418701171875 
34.07767791748047  35.2620849609375 
34.0098991394043  35.15208435058594 
34.032492065429686  35.167501068115236 
34.12286376953125  35.22916793823242 
34.11909828186035  35.21645927429199 
33.919525909423825  35.042083740234375 
33.87810516357422  35.02708435058594 
33.73125  34.868334197998045 
33.63334655761719  34.76250076293945 
33.71807098388672  34.85416603088379 
33.80279541015625  34.945831298828125 
33.8818717956543  35.04020729064941 
34.066383361816406  35.26041793823242 
34.05508651733398  35.23895950317383 
33.95341491699219  35.045833587646484 
33.95341491699219  35.045833587646484 
34.03814010620117  35.23895950317383 
33.979774475097656  35.18291702270508 
33.87810516357422  35.06666564941406 
33.900698852539065  35.077082824707034 
33.99107360839844  35.118751525878906 
33.99107360839844  35.118751525878906 
33.99107360839844  35.02083206176758 
33.99107360839844  35.02083206176758 
33.95718078613281  35.1108341217041 
33.95341491699219  35.12083435058594 
33.9138786315918  35.09750137329102 
33.896934509277344  35.087501525878906 
33.94400405883789  35.125 
33.99107360839844  35.162498474121094 
33.93459014892578  35.102499389648436 
33.80279541015625  34.962501525878906 
33.80279541015625  34.97833480834961 
33.80279541015625  35.12083435058594 
33.80279541015625  35.12083435058594 
33.63334503173828  34.70645751953125 
33.61451721191406  34.66041564941406 
33.83856773376465  35.01333160400391 
33.93458938598633  35.164581298828125 
33.8103271484375  34.9683334350586 
33.89693260192871  35.07374877929688 
33.9157600402832  35.099998474121094 
33.6917121887207  34.93374900817871 
33.5956916809082  34.86249923706055 
33.80279541015625  35.00833320617676 
34.0098991394043  35.15416717529297 
33.98165740966797  35.10541763305664 
33.9157600402832  34.991668701171875 
33.925173950195315  35.016668701171874 
34.0098991394043  35.241668701171875 
34.0098991394043  35.241668701171875 
34.11156730651855  35.232292556762694 
34.12286376953125  35.23125076293945 
34.136044311523435  35.24291725158692 
34.141693115234375  35.24791717529297 
34.000484466552734  35.110416412353516 
33.859275817871094  34.97291564941406 
33.944001007080075  35.084790802001955 
34.141693115234375  35.34583282470703 
34.09838943481445  35.29395790100098 
33.708656311035156  34.827083587646484 
33.76513938903808  34.88562507629395 
34.27348709106445  35.412498474121094 
34.27348709106445  35.412498474121094 
34.217002868652344  35.243751525878906 
34.217002868652344  35.243751525878906 
34.217002868652344  35.30208282470703 
34.217002868652344  35.31666564941406 
34.05885009765625  35.17916717529297 
33.95341491699219  35.087501525878906 
33.96847839355469  35.12166748046875 
33.99107360839844  35.172916412353516 
34.017431640625  35.182916259765626 
34.12286376953125  35.22291564941406 
34.094622421264646  35.208749008178714 
33.840450286865234  35.08124923706055 
33.840450286865234  35.08124923706055 
34.12851181030273  35.25375175476074 
34.160518646240234  35.272918701171875 
34.02872657775879  35.18833465576172 
33.97224426269531  35.15208435058594 
34.11909942626953  35.257083892822266 
34.217002868652344  35.327083587646484 
34.0663818359375  35.20541763305664 
33.840450286865234  35.022918701171875 
33.863043212890624  35.046668243408206 
33.95341491699219  35.141666412353516 
33.95341491699219  35.141666412353516 
34.12286376953125  35.179168701171875 
34.12286376953125  35.179168701171875 
34.062615966796876  35.225833129882815 
34.04755401611328  35.23749923706055 
34.17181625366211  35.276248931884766 
34.25465774536133  35.30208206176758 
34.111568450927734  35.20624923706055 
33.896934509277344  35.0625 
33.88563690185547  35.05437469482422 
33.859275817871094  35.03541564941406 
33.8649242401123  35.02395744323731 
33.9157600402832  34.920833587646484 
33.9157600402832  34.920833587646484 
34.136042785644534  35.25083198547363 
34.160518646240234  35.287498474121094 
34.041907119750974  35.201456451416014 
33.99107360839844  35.164581298828125 
34.047555923461914  35.19478988647461 
34.10403823852539  35.224998474121094 
34.1774658203125  35.28874893188477 
34.34879684448242  35.4375 
34.286665725708005  35.39166679382324 
33.72748565673828  34.97916793823242 
33.72748565673828  34.97916793823242 
34.06638298034668  35.25853996276855 
34.10403823852539  35.289581298828125 
34.06449928283691  35.23124885559082 
34.04755401611328  35.20624923706055 
34.085208892822266  35.27083396911621 
34.12286376953125  35.335418701171875 
34.08897438049316  35.280418395996094 
34.0098991394043  35.15208435058594 
34.021195602416995  35.15979270935058 
34.12286376953125  35.22916793823242 
34.12286376953125  35.22916793823242 
33.940236282348636  35.049583435058594 
33.87810516357422  35.02708435058594 
33.7557258605957  34.894792556762695 
33.63334655761719  34.76250076293945 
33.70112609863281  34.83583297729492 
33.80279541015625  34.945831298828125 
33.85551300048828  35.008748626708986 
34.066383361816406  35.26041793823242 
34.066383361816406  35.26041793823242 
33.95341491699219  35.045833587646484 
33.95341491699219  35.045833587646484 
34.028726196289064  35.21750106811523 
33.99671936035156  35.20229225158691 
33.87810516357422  35.06666564941406 
33.88940200805664  35.07187423706055 
33.99107360839844  35.118751525878906 
33.99107360839844  35.118751525878906 
33.99107360839844  35.03062400817871 
33.99107360839844  35.02083206176758 
33.96094665527344  35.100833892822266 
33.95341491699219  35.12083435058594 
33.91952667236328  35.100834655761716 
33.896934509277344  35.087501525878906 
33.93459014892578  35.11750030517578 
33.99107360839844  35.162498474121094 
33.95341796875  35.12249908447266 
33.80279541015625  34.962501525878906 
33.80279541015625  34.962501525878906 
33.80279541015625  35.12083435058594 
33.80279541015625  35.12083435058594 
33.6521728515625  34.752499389648435 
33.61451721191406  34.66041564941406 
33.80656051635742  34.9629150390625 
33.93458938598633  35.164581298828125 
33.831037521362305  35.001041412353516 
33.87810516357422  35.047499084472655 
33.9157600402832  35.099998474121094 
33.7237190246582  34.957498931884764 
33.5956916809082  34.86249923706055 
33.76137466430664  34.979166412353514 
34.0098991394043  35.15416717529297 
33.99107131958008  35.12166748046875 
33.9157600402832  34.991668701171875 
33.9157600402832  34.991668701171875 
34.0098991394043  35.241668701171875 
34.0098991394043  35.241668701171875 
34.10027084350586  35.233334350585935 
34.12286376953125  35.23125076293945 
34.134161376953124  35.241250610351564 
34.141693115234375  35.24791717529297 
34.028726196289064  35.137916564941406 
33.859275817871094  34.97291564941406 
33.91575927734375  35.047499084472655 
34.141693115234375  35.34583282470703 
34.141693115234375  35.34583282470703 
33.708656311035156  34.827083587646484 
33.708656311035156  34.827083587646484 
34.27348709106445  35.412498474121094 
34.27348709106445  35.412498474121094 
34.22265129089355  35.260626220703124 
34.217002868652344  35.243751525878906 
34.217002868652344  35.29479141235352 
34.217002868652344  35.31666564941406 
34.085208892822266  35.202083587646484 
33.95341491699219  35.087501525878906 
33.96471252441406  35.11312599182129 
33.99107360839844  35.172916412353516 
34.00425262451172  35.17791633605957 
34.12286376953125  35.22291564941406 
34.12286376953125  35.22291564941406 
33.840450286865234  35.08124923706055 
33.840450286865234  35.08124923706055 
34.09650497436523  35.23458480834961 
34.160518646240234  35.272918701171875 
34.01366348266602  35.14791717529297 
33.9157600402832  35.06458282470703 
33.95341567993164  35.049583435058594 
34.0098991394043  35.02708435058594 
33.9948371887207  35.05708312988281 
33.97224426269531  35.102081298828125 
33.9948371887207  35.10708160400391 
34.085208892822266  35.12708282470703 
34.085208892822266  35.12708282470703 
33.896934509277344  35.03333282470703 
33.896934509277344  35.03333282470703 
34.18311309814453  35.33166656494141 
34.25465774536133  35.40625 
34.07391204833984  35.258749389648436 
33.95341491699219  35.16041564941406 
33.99107055664062  35.180416870117185 
34.04755401611328  35.210418701171875 
34.1303955078125  35.26375122070313 
34.25465774536133  35.34375 
34.160519409179685  35.254583740234374 
33.783966064453125  34.897918701171875 
33.783966064453125  34.897918701171875 
34.12286376953125  35.258331298828125 
34.12286376953125  35.258331298828125 
33.776434326171874  34.84666748046875 
33.68982696533203  34.743751525878906 
34.02872543334961  35.03875045776367 
34.25465774536133  35.235416412353516 
34.28478164672852  35.3279167175293 
34.3299674987793  35.46666717529297 
34.269718933105466  35.41291732788086 
34.028724670410156  35.19791793823242 
34.028724670410156  35.19791793823242 
34.160518646240234  35.27708435058594 
34.160518646240234  35.27708435058594 
34.130394744873044  35.235415649414065 
34.12286376953125  35.224998474121094 
34.02119445800781  35.151248168945315 
33.95341491699219  35.102081298828125 
34.217002868652344  35.33458251953125 
34.61238479614258  35.68333435058594 
34.4805908203125  35.58583374023438 
33.95341491699219  35.195831298828125 
33.95341491699219  35.195831298828125 
34.141693115234375  35.22291564941406 
34.141693115234375  35.22291564941406 
34.412811279296875  35.504583740234374 
34.4805908203125  35.57500076293945 
34.3450309753418  35.46500015258789 
34.25465774536133  35.391666412353516 
